x1,x2,x3,y
87.71122179779456,-140.69136385159027,-44.37769014612283,-418.05845669473103
115.14859617472769,-62.92222239616001,-94.92226440940615,-693.7055215361902
91.63562729423549,-114.11472749856816,0.04451593683434396,-421.63849422903337
111.01673546919795,-149.91416492376013,-11.939350743697588,-569.0722780233633
103.15439641119713,-155.04027609981566,-11.062234712069085,-450.4166234818338
106.21815505431871,-1.8007987260929212,-0.22408359304635894,-604.3131626963612
107.82240832698994,-120.44756583898864,-8.359984594534083,-561.54978594421
103.30972134191498,-100.96278491756468,-73.22069841266324,-590.8238688068552
87.1519500973818,6.763176427162961,-56.21309975238666,-625.1067674470843
88.33130156597393,-141.68701919632454,-68.89949818353077,-485.6640002714969
90.55667290831806,8.071255147598464,-19.01572624104473,-548.1747920925936
95.07768361160271,44.45161275707389,-92.40046633057287,-650.4986903678727
102.4296639862396,-7.876649511386205,-65.37785257520216,-546.1692609848541
114.79717815129294,-91.63307264529614,-116.24149097130235,-750.9666689730108
113.1083422120005,26.290630307903427,-30.79287485750885,-755.7077877701865
113.02569537919015,40.655607608658244,-95.1454690146311,-731.5109995378127
112.31547226197853,20.976430501687133,-115.74966872954215,-737.0019188490212
108.97241381469843,-123.69135101367326,-78.9406250458721,-703.1095732952163
88.55688737670089,-32.0263716760754,-34.093699782116886,-525.0518005230618
95.52956817714113,-140.18444844853533,-115.11821451359252,-595.1941286433545
100.44955268251225,-120.98498666028173,3.7570214725030127,-494.9343693913497
105.15358657365232,-103.0828796664262,6.143923852609035,-434.1669992471947
114.37017364559027,-136.0337931104301,-79.9710823391355,-662.7823408485862
