x1,x2,x3,y
-109.29094385768717,-36.98372072308962,-38.34690049588561,2612.2850435430687
-59.51019487546865,-79.70715858378813,6.973672901956469,729.0265620461398
-61.94772699767958,-15.328236517250488,4.422834450547782,-1079.6009239761797
-95.75217988910927,17.550244283483465,-16.478043500322876,-1175.8799002650874
-113.82102219051654,-66.57074584284646,-30.38324883491542,37.33844213893872
-102.48652640980936,-81.03728276218249,-16.12718674301482,137.31878562630249
-106.13587581237148,-94.55976129334694,12.637679081574923,518.0610579552231
-60.74436660157083,-72.27307872895867,3.3565088474324583,-883.4135340397105
-57.409079333461165,-63.71808598908945,-1.3093914249467673,301.6021162422351
-91.43136944807387,-46.57313291735829,-4.1028148662347235,-969.605318540393
-66.4163954514772,20.809073454014808,2.486218938790813,-856.5408489512483
-59.43531665282267,-85.17310414763283,2.536977006216368,79.60868512952919
-89.14455401578022,28.06049406439388,-1.4894471305426862,-1187.2775201932427
-96.28546497228037,-38.965469228331784,9.506022519177087,-1081.6208379523705
-70.58694564523657,75.57448423669598,-6.303218835112048,-3139.8280850263677
-113.14468701739557,13.51594938921042,-12.602606888658713,-1282.8906104876064
-96.69974383273653,-92.41233188574797,-13.552466732191125,254.50804233992417
-81.49563877691853,62.38284731406682,-29.992951148100847,620.6158066066962
-105.77767095698741,-71.21295010153872,-3.8711389036144794,-170.9437734980923
-114.62207176518626,-73.04058375422994,-38.736535272834196,3415.2843730698114
-105.67525396150008,-75.02502774102791,-12.34492843917116,-1315.4855397067872
-92.71966266116848,29.56756659056674,-38.50754136996957,1893.231639010112
-110.2099778693209,-15.4003427029389,-6.424171562149965,-999.8747811599557
