x1,x2,x3,y
-12.23710608691053,-8.117417792771004,-221.2522693424265,-144765.17887768903
-30.75065399446966,-26.60070568582607,-43.82827126926878,-482009.7041816054
15.074065160536833,-31.710473354022227,-93.36201520095241,-690147.1048065239
-61.066754710177385,-31.358714085290615,-281.2313438075884,-687098.9073536721
-26.733062523706018,-11.981434570680957,-71.74362561342042,-77409.59920735308
58.579627052658495,-10.547113072929307,-192.78665223595414,-120949.09157376314
-47.60150024448528,-4.410760077608291,-259.55407420826447,-159392.65611035223
24.33146808082067,-15.20932924938128,-271.59888147601066,-201036.98244049007
22.550020133843915,-7.5401226311765654,-243.68022540077587,-333596.9528762031
-67.1591874555403,-7.811777105981765,-215.2206533611087,-109436.77512126714
10.804711687718807,-24.936712404821638,-193.1023088226146,-428563.0229694082
-24.833534717604692,-18.111351950876184,-237.65973690648343,-244228.51506527158
38.31808435087112,-3.640052010059076,-105.70378389280035,-132890.88124029335
-70.09374368286574,-6.057483407309551,-246.02744671952203,-263019.1916417182
-30.910723672679303,-31.76713691317038,-213.5156238349258,-700536.451982016
-37.424687515716236,-29.633451660663834,-262.5231841709159,-589678.7851016208
26.3791380568951,-22.23799774909646,-270.48721612924,-492196.5690359604
-62.66836676306237,-5.221181234633949,-72.27305402418523,98054.53091400715
52.72863898205118,-21.260810669837976,-266.00518775595145,-451873.7266927374
23.55580241342861,-17.10377080569896,-183.72006663682853,-163799.78937549336
-22.494439679930025,-9.80809459169561,-78.66327147677916,89126.3554644583
-74.62372986534739,-30.24898458231763,-266.6991766919225,-683557.7651263594
-60.378874535775324,-20.71652568702907,-161.40546048649963,-234637.50044739028
-46.975435181342434,-27.67071267569633,-119.83466199407857,-499245.87080842745
46.54717750321396,-23.25598351292022,-212.63418282806248,-527584.4531023408
52.434158679971475,-8.937683622103641,-113.11045881693585,-216359.77835505886
-16.809046454384983,-20.56028258123525,-268.8661012310133,-432471.2973434861
-50.06836917916425,-19.32344553619047,-269.5302139375253,-210058.9404693134
-31.449345001424916,-10.946762591719462,-47.91794990676013,16672.510719261736
27.069080397138833,-25.681497356222316,-268.4366818992633,-274326.28472319536
-47.6401451745827,-10.366831460207415,-280.5752982070477,-128235.46093450801
41.0107742083012,-15.712357523622924,-182.48886099984796,-159285.7964191619
-52.268748790558774,-27.76236763352701,-275.2237627299235,-593179.8696393822
-25.658272948451767,-17.117576903958458,-229.24614265339036,-182343.25561241998
51.28827208542704,-16.411871515574546,-270.049609261823,-396912.3638671624
-23.852655584275503,-29.742475590186313,-78.38688098861451,-433827.07624232484
41.72943603247545,-17.17457242073499,-152.21263345562477,-54717.46319654575
48.186710715675986,-12.854177490161401,-184.3190631081655,-156514.3665023465
-33.909241253727586,-31.517933662467815,-200.08968488816063,-506577.89982931863
15.32550473676099,-27.604182185402223,-97.67198660443819,-367425.34796397184
26.778232004124447,-8.507646463085333,-146.06357685221747,-94022.4642854172
-24.796755945895285,-13.59999286314767,-76.86489166118565,-47061.152723018284
46.09030020979415,-10.000602646698752,-200.96646325526757,-84113.21230507905
27.06010676117066,-17.842464114535495,-157.20074600179498,-210606.16788798917
-29.660759425326994,-24.55656182943006,-86.15661072442126,-320509.7595484244
35.630068129721934,-17.66902932483094,-40.661184366539686,-166677.50175291477
28.906778089210704,-27.556177817614646,-79.65927603033194,-341292.33041075105
-36.20123329834848,-12.386690698481281,-99.11162971453754,207251.9620881589
47.17799833203415,-23.201190454966042,-217.40010421624902,-305823.8055269693
-16.94303746653806,-8.880194352797155,-188.96719104163844,-165765.83241956087
42.31466263452741,-31.803388883251554,-81.74513079585469,-591597.6777196085
30.322792217742034,-16.858558577511776,-236.43596485329192,-392120.5848852148
52.587639889447175,-30.406911244383814,-139.19357564788382,-442579.2412408199
