x1,x2,x3,y
-78.73592936867915,-163.91850626480394,-60.77435916039099,-937.3455370885241
-67.46966838461339,-91.44497174097476,37.11139669623827,1236.8059799989733
-39.05157654304588,-65.13988208830938,-28.557069685533293,362.0539204218758
-69.93346947596939,-123.42766602410505,22.255914348262095,129.6648214286489
-106.55174000704575,-116.61621959174383,67.47866038290937,590.1848367847501
-95.41374619651123,-145.3866978395252,22.44059853048968,-174.50001626381078
-111.62760449582362,-36.45553630892377,-35.17912221595045,-861.4994255703007
-119.19109759529671,-39.02372957115912,-87.65139623587851,-2510.4194667383763
-93.51620781411559,-173.1133605939864,-32.688186581751815,-263.98662207224356
-57.829583113193934,-108.83733066266505,-68.41454299805672,-1624.036408345585
-49.55287606222133,-93.82016855678144,19.790361865011562,-72.07033370058008
-43.38136872718498,-97.41696972474482,-72.01909134381062,-891.9874286577214
-27.19806726239966,-124.89091810279362,-30.647780362502246,-101.05535317642412
-105.1344495133295,-82.8709931014334,-66.16814924899492,-2010.357342804593
-73.23588897251378,-83.61759632894653,-42.14522923533169,-1402.9088105327487
-81.67602934299133,-75.10970715014139,-7.738049901376883,-1148.863771691264
-110.7835457362083,-91.78389502892615,-93.94479806062016,-2273.0303572645835
-117.19724049756128,-164.1422960026031,16.935984204399006,-248.485570699552
-51.06717710360745,-163.32902837007214,41.24117395356802,412.0918182862629
-118.98628442623647,-165.39341602998172,-11.918460079536672,-954.3755232661387
-106.25942721025869,-124.44776742726398,-70.07379382750571,-1126.6917793146852
-112.78501243762366,-79.23464750607639,-33.35996376359908,-1354.4044039436646
-115.86562641628979,-150.78924597426598,-4.616832672348082,-741.6585653446414
-60.34232219763647,-53.058781005222286,-1.527071924060749,-153.56784418412633
-111.35828848906442,-131.8659483497787,-48.730616123670785,-1338.4023367409723
-73.90485649372337,-138.13413892490894,78.27345852075865,1323.9609001864535
-75.70121582858368,-48.50068251863223,63.7307532223364,886.9498970249219
-35.741108201687226,-55.002228040949575,-1.5989298814275372,-175.34785857374922
-117.90447311054331,-60.11502509469631,-2.2204160373068333,-844.592494177675
-33.29147329025626,-152.27416261122693,-73.2675925595552,-859.3414384366066
-50.44056031585144,-79.46712829600855,-81.37427277962148,-1161.4633543241198
-112.88501344124815,-104.69949352689162,38.23246048413043,-712.3654368931401
-102.01697897872049,-47.970830927450734,-5.570962427874335,-412.5844655289242
-97.94791586523756,-159.46669499363847,-57.6843874031986,-1308.4325028118021
-46.6499188908887,-170.1207485506873,47.86425813210994,1030.306262527136
-99.69108585910018,-138.10855325544549,52.60047581569671,-248.53281136927455
-66.1717124691682,-60.9035411842444,61.21222447099069,518.8420921247748
-34.071431784042986,-78.12969388037263,73.57594496576195,2132.535492311408
-84.9180687459022,-69.47582274824242,24.024969487482863,34.26799773324001
-115.17727319448666,-73.52009022452451,-42.05028792041403,-698.835110206885
-40.321527972176966,-111.17116130171526,-95.32119957364748,-841.5857423562898
-92.37416939765943,-67.47221507703132,-28.600711331092242,-721.1288137250817
-40.301807349828195,-52.080038202772684,20.211095040795897,51.86774070750988
-88.82683550312859,-155.29707993695416,-46.50608351965909,-157.70750632896807
-98.39416381292389,-139.5734530680666,8.371386808806804,-640.933818576787
-52.96497869772628,-135.2936990946821,28.4971273265448,288.80391911375295
