x1,x2,x3,y
-110.04885484609906,-78.95443075459707,45.674753776444064,210714.05576741084
-130.9350648515621,10.07289122105189,47.26981820614456,260052.03160216563
-114.1709689129801,-33.00398112635269,48.38526449202389,279189.91816909675
-118.68346567744621,30.346058400471392,34.50443010877304,137357.83486983663
-97.27692282177946,5.002118381006127,45.50437505937664,192191.51759317316
-102.61777434322659,-49.7535010502859,33.53138860802542,112449.83691003757
-100.81382622180523,-39.571787054217786,39.1313686127233,132546.85911950425
-97.34743804721762,19.00238574758511,45.14058944270149,211220.3075228855
-114.7784341989254,-58.989092833710416,35.31477768322694,132444.62979285303
-118.46927845459548,-66.3199923041719,33.97168548913312,126627.2911557347
-125.94181328312054,4.346736749073685,47.110529518655305,265497.89127924194
-127.8431076550683,-53.41704246451844,39.758545863817176,189659.24529280575
-127.74292057782856,22.280491972703132,43.648043378186244,231003.39112389047
-118.83322645760498,-65.32268188087804,44.740086467847995,210232.7547129901
-122.07546583734576,-26.697054969291024,33.75197520885063,73931.97916046648
-120.28210537945674,25.000285804363102,35.20263354804648,139916.14606069494
-115.31704515064538,-10.792026560257256,45.63362165990481,226913.6046773653
-132.4070908908702,6.652897274201379,49.632392906271534,248576.0540277347
-101.47728026708303,27.858373247555917,36.22579785496013,183091.10668115565
-126.04407056682865,-28.481873275401803,45.13278379476223,263226.1342513633
-112.26448141888147,27.89914295316558,45.6120429492895,228423.840948859
-117.15224261271925,-47.22657467116504,42.413679047556954,198942.38554115855
-114.0211287389777,-38.61956598650797,37.316002174683035,198465.05649917462
-127.89085894762256,-30.308652049024253,33.78449696170803,138867.71120765537
-123.05507718088684,-30.643064377995323,42.14261704559079,226019.7181299396
-129.25076996036563,-8.94670847315804,40.61554465396045,223299.63384428297
-127.87670794828908,-13.561478980700102,46.971016509146665,267001.95901840006
-119.49051932694152,-22.673191417225993,40.8309809559746,230846.7379719115
-102.19613695317072,18.53914157829564,33.01899776602831,127636.73260379858
-102.54646817682598,0.31793632911401914,46.971121954289735,236059.94864870844
-131.0315878482894,6.633135441045567,39.700124620875926,176964.04348268418
-108.28068683620015,37.370108814612394,38.06487244457063,155810.9482876609
-109.8556777774148,-9.585915415659628,40.064333512341925,166310.34514607702
-129.49933191903307,-15.394592385868918,45.54148576805541,258845.61740488824
-113.46569998539096,1.1203081850441095,37.27290593927098,179026.54918836127
-115.39162069756593,36.807310300889,33.556228394033795,134751.2062292923
-117.59574097035713,2.1019721941036664,44.88588194249622,210453.24530580177
-122.99497198822326,-87.1919669824954,43.396861151294594,219683.82464109283
-115.91784387420807,7.136603818763106,35.52853362417336,178049.47616935053
-102.87591066794776,-27.133136899644875,36.41310999936839,98958.10589451378
-98.54480356428647,28.657838094409115,34.02330489389038,90619.43495794424
-124.06883224064809,32.09105784082358,37.80209155358578,200787.55948651533
-115.81052361414366,-37.28463606802873,43.417902029099594,223138.98918776208
-113.17180800474594,-2.976116849942244,38.39990293289407,170629.1788173579
-128.7540784696025,0.5330853129621289,47.84134854614882,261683.8211985753
-126.68696697859866,-73.23433941263245,44.42459527182754,242546.2037713536
-105.84070569313447,18.264487086418868,40.1047845564616,188300.10620904967
-127.0843773241462,-10.430329868255484,37.16842082501835,212467.72355993328
-112.10453780286275,-29.630723500140732,38.78051177305983,159449.76856298646
-130.6538435179081,28.590823541306676,44.666167066740364,222368.73834421177
-102.85959526515148,-51.92186120781126,44.9754079116529,290408.00136425794
-129.99656633030102,1.0293578621982675,41.47203414556361,223196.65763466543
