x1,x2,x3,y
21.219259769979118,39.5701011256719,-10.955917124735407,-39289.07283301665
7.594791479084876,35.68151946755606,-41.410873431672215,-43780.604465246295
-114.04008503487843,31.65238460489818,-92.63583685886286,-25643.565772691327
13.544162800230254,27.497657569451377,-32.788969682032814,-13591.477986045224
-60.414577177968624,36.883393959858694,4.1704415893727,-37631.992091321576
-93.16735869446237,50.51024421173227,-80.17575453423306,-70321.78555303562
-12.461232879936745,56.219101598004585,-41.48684013863294,-82702.27651205727
-116.85378560947586,38.405986945003846,35.258296184581724,-34386.77507721275
-45.22477714345317,23.768821693636067,-87.70699078902418,-16655.304086992022
-109.01315834266637,59.85064374618504,-46.10981775683436,-97101.90575813579
-103.73643480480384,8.632836036717787,-60.68222450457326,-7380.190199042294
-16.84837386354448,6.436031635146073,-12.902334037397608,-8514.490960563617
-163.96085007545423,34.16069148864166,-2.567414320146554,-29458.80028121926
-131.42971171486036,31.336193957295286,-79.7265657361806,-8418.899410782382
22.155529951095275,23.54609235864379,-39.17978538622933,-13902.11687106514
-112.55089637275707,22.023042853966118,-100.00339058367658,-45381.29802958425
-177.7512020022661,46.28134272501387,-105.19586886409111,-34069.92348173769
-69.72910113364647,49.309984803737876,-40.940816578598316,-63035.74026337598
-70.13990954045721,48.93976297606385,-26.123446579000117,-88682.24067700944
-145.0368505280963,39.07480758050227,-9.031873256230355,-41306.01876413126
-77.79720936018388,32.750694618051085,-41.47087221719917,-33140.83667521819
-38.816151802254836,5.365819010028033,-82.12190471901638,-11458.287232493783
-182.4809545861609,23.43327199813434,28.01082773163938,-18867.71941441059
30.852843471925894,28.73464343465524,-6.8015206407815185,-33291.412579208765
-47.230361653218296,61.78302488976988,-51.08715233369293,-86517.77254381441
-157.04188149531606,9.51721558432513,-37.249412948991875,-12047.078037846455
-149.9373158415784,60.25797769097241,-58.87258736474477,-86603.94888947267
18.15203170136118,49.81035853071906,-38.86386628588326,-51843.24807381735
-51.8807360225841,13.825392729842115,-10.311328002706361,8524.73407351289
-141.79509523907132,56.453358682411846,15.556090615157856,-73277.1900268679
-129.23535088414502,13.834587407868835,20.31234319044205,-28650.52659313796
-160.96588603255725,38.82743912042177,-63.51127578229799,-41251.75868330017
-93.94602104079011,34.94861544490287,2.7953529492810816,-31594.900588530367
-80.34616472751749,29.197638683115013,-52.46930146368267,7664.483135546347
-167.17046149298662,7.705325025059738,-105.20291811557894,17611.28307434471
-145.509649294918,31.231981415519225,-94.40001719321513,-30992.721207526654
-193.56705990286088,12.323061403218349,-82.84996790956623,-7403.5580663702185
-60.952411427456866,49.563429970392335,-68.15606020731558,-62676.60861880535
-149.3419505537535,28.169110946756486,-99.84953703573835,-37827.663862810674
-13.095691187317868,17.087395844901923,8.55280968244314,8083.584494765832
13.978640143574722,54.27872399242031,16.404017531105964,-94453.12035940764
-24.28607305641512,36.25081003767178,-89.13580788169823,-29075.205953820157
-84.20932131677006,30.342380231574303,14.132460401180467,-10592.201424894647
-140.35844044676617,15.129710666968258,-61.960110523076615,-10837.812380869545
-131.24017983878866,23.257060728009918,36.180186678281075,-17560.185241941832
-114.78292788875642,54.72227876468058,-65.05385427192812,-82062.08265850658
-42.593390126264865,17.524222588883973,-68.43666933440073,-14021.947534378372
-131.7141335004178,59.47453077626473,-14.666066999730347,-76837.57996774465
25.28955444688455,29.019794293127788,-99.81462576043133,-23426.195835548322
-170.59691362316144,41.81288801443199,-25.815886158158136,-65358.51302529077
-191.97880882643636,19.966477670782712,24.336969457633785,-16870.607486175395
-177.7214622526516,18.17424577369603,-49.29129536041529,-3617.29461676149
6.388520114963683,53.76525784784282,-75.33253292625534,-74119.18971012198
-68.30625234996205,16.860750999114458,-36.46284142237158,-20961.959139105384
-127.66915259114305,27.00493837672412,-57.50253646483382,-2633.4627511285107
-123.7503011497486,16.85907729600456,16.3394271506354,-13428.1473223564
-14.56793869134529,19.217738668346463,-31.95604443283908,-21825.38708712267
-151.731927099433,24.74070586477967,-1.9043458942925753,-12020.076084143231
-166.48833371851833,51.78354871327214,-11.009078849925402,-65488.60851417645
7.49056461146705,58.37874085153274,-14.541241962031208,-107676.28666945137
-136.73706999184265,31.419259358941556,35.046722465842436,124.31965466474503
-21.178325054266224,44.98653344566232,-98.0941839193289,-34233.04770580833
24.73036696262517,58.823265214628336,-24.693733859508356,-89683.39108289393
-82.70678256758083,48.787009675486644,-39.42292469120048,-55423.830968780436
