x1,x2,x3,y
-100.14069345600522,-15.569440664797071,-2.238128725147206,-831.7702361193043
-84.43546796696032,-131.984332512011,-8.988654899618666,-472.9913780913214
-157.75193742231568,-225.80593964429943,-36.768453352005935,-1307.2819384093466
-87.23686148808436,-76.91843370254455,14.920417465870187,-563.3014129043746
-67.99111550669471,-34.658257622508245,-16.42777807032642,-937.5529927040184
-96.00789189480903,-102.85373386820939,-7.876966341191753,-1131.3861735680996
-93.52997325399397,-33.820165416850244,-6.342682355624916,-931.8263876766148
-116.75660760140799,-155.4949679741115,9.309968405719985,-590.5831910163876
-97.30317026322618,-204.22137348666462,-32.35972811569247,-598.0063980486647
-184.1285544908794,2.076728159368571,-26.759145563674956,-1700.1011167549195
-39.374101541843174,-195.36663875527768,-35.98326196799142,-280.3170221774642
-68.4757461896882,-84.55620829537725,4.43055412657305,-316.2972876465023
-155.53816144876023,-139.4252572850889,16.176793415138114,-1061.763431443517
-162.91016162218745,-183.4063786461221,-28.335449448711962,-895.9037940348802
-129.6903131675379,-186.17902339651445,-5.356793487870142,-587.1139814539006
-109.20316070766442,-208.78321071936324,-20.525505423120205,-996.8579436164534
-109.71027235225142,-118.129544211492,-42.52239375757828,-1007.4773868140666
-61.876848080356694,-124.65274065625795,-36.94017610140309,-825.1025206361495
-141.36671500540265,-113.52982398164895,-12.282228649801247,-952.2433114655871
-88.18149659449637,-132.5632658828054,-5.613085728900188,-622.2558062912575
-56.76349443385442,15.300239103170668,8.555585432082154,-560.271473795176
-43.55530770396501,-43.47181812455463,-17.695636386837382,-342.19158097887237
-173.00843017162245,-28.689268916397765,5.100133694963802,-1320.5951370247728
-38.93092176831502,-191.8602627378662,-22.8972648202202,-313.5296502885494
-133.27973936770658,-61.304092395938966,-5.675855913086465,-726.4823761289704
-118.82141272545766,-80.19294367276709,-15.119262312716323,-800.5085519163704
-71.79914940577314,-95.01730784221797,-11.702737691727357,-366.7583544193783
-54.355673531221754,7.157025915088269,-34.46180666304978,-1128.0332449615557
-33.953991432430456,12.557900319688343,16.5036146417764,49.7599622693878
-38.339246168823365,-9.44535996916872,-38.15383305785747,-579.3025574300231
-165.4390422382995,-8.045032448873457,-5.762003693431886,-1466.276421935124
-93.41073769599048,-216.14155541264137,-26.115583162477417,-631.0463406761756
-70.79544869499927,-208.07450929737334,23.150627542553494,-290.75917582733575
-171.21509963053975,-220.75425109466937,-8.587036084809014,-988.0793008982861
-130.32559006560348,-104.1590302572402,-26.210122667342638,-1356.0623969479545
-167.46396489688203,-8.005691970424436,-27.014455498377618,-1797.6552987835041
-143.8227132413382,-18.925158823641993,14.60519663432666,-1134.3857697937633
-82.58835707395137,-55.0216013922107,-28.211306577717973,-599.9107787298474
-52.28702737710495,-145.9121488662443,-24.791976112175476,-588.8735656875479
-66.11233247252783,-29.571437653682295,-43.84381631619426,-1164.0958130497747
-95.13693421791592,-193.60152273712234,-21.948051871498755,-738.8772952867056
-109.78038600056074,-58.088320102953105,2.3554749601784835,-1046.9291588731578
-124.32180100556408,-230.6941558302111,-41.14461843658328,-813.419352745939
-99.09530831885691,3.2479158020341856,-29.2316496346787,-1092.1707535755945
-165.5530279188265,-137.7445423245989,-0.42824978246947865,-743.9448589940521
-171.33458309352176,-175.67389995438776,-6.839360922000573,-1195.4530812686987
-139.10772335149062,-188.75968363175724,-12.323109359533241,-811.1463042437749
-94.44180333010979,-49.76022540909824,-7.592096520874534,-1032.2401927026815
-65.50090881936787,-5.968146299617189,-15.420270628267879,-480.1164303124074
-155.8342082638425,-39.20696786048475,-25.968066307998413,-1328.0184364353815
