x1,x2,x3,y
-119.34207019256519,-3.602137182989523,153.80124172563333,-1806.1050966444766
-167.19653703252334,221.25672769736022,149.13075862555706,-2643.6677823644773
-41.42620575623073,-99.75537840333486,170.05819800952702,-1790.6491231241707
-61.25984359987352,-6.185711005595863,151.9648150975723,-1785.126168347971
-111.6420345861458,227.2236236232918,159.40112308828122,-3406.0473514695937
0.7538478828502093,143.86397797191933,152.76527411969587,-2712.918976387606
-93.30601522768141,-76.96013720047932,164.00774935994798,-1753.4227181370154
-17.437104311362077,11.891112461517721,153.88202865553885,-2069.8823911763006
-139.63688375559997,60.068207911500764,159.60101609279346,-2695.3420642499514
-100.60472094746888,56.31006912284681,150.73383613378056,-2153.1234149927773
-111.84427992274652,93.20138108294336,161.01663217632435,-2178.5143603036236
-42.63528304363962,177.27591082977463,147.61675666581343,-2356.410471650833
-83.07998766702688,28.48736655534097,153.67262664954333,-1927.5392486130636
-14.689767229391407,92.35111303570824,153.43977765026352,-2325.2517139279776
-27.74684927373997,-48.02603175861436,164.3914140445101,-2147.49941974908
-181.55184068955617,124.89064397746628,157.725867316073,-2460.752209473479
-69.16216863869917,-23.88638902531467,154.76659746763693,-1615.5658683354459
-62.56547603147055,46.154333538760795,150.57426071510136,-2090.7221225059757
